0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99996947 	0.98856880 	0.99961464 	0.99050221 	0.00682692 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.98856880 	0.99961464 	0.99050221 	0.00682692 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.00682692 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.00682692 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.00682692 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.98400904 	
0.99912186 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99458849 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99993870 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99998636 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99534069 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99961464 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.01065093 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99947616 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99543179 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99996970 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99574963 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992547 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99050221 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99949010 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99544325 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99960576 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99455271 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999525 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99992709 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99048145 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99971406 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998614 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999645 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994090 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99576258 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99998705 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99436935 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99975539 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99977033 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99447463 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99980468 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99989168 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99989904 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999910 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99446486 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99993632 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99994782 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99992489 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999981 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996651 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00898482 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00897932 	0.97990215 	
0.99993270 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00897932 	0.97990215 	
0.99994126 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00897932 	0.97990215 	
0.99994126 	0.99573137 	0.99992060 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00897932 	0.97990215 	
0.99994126 	0.99573137 	0.99993417 	0.99999987 	0.99444005 	0.99999995 	0.99996575 	0.99996767 	0.99007390 	0.00897932 	0.97990215 	
