0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.47527029 	0.60049199 	0.58488323 	0.19025160 	0.48440071 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.60049199 	0.58488323 	0.19025160 	0.48440071 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.58488323 	0.19025160 	0.48440071 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.19025160 	0.48440071 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.48440071 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.12768931 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.41548433 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.45077486 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.03458726 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.31621569 	
0.99780023 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91680172 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.90810104 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.98226767 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96513589 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.97989150 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.74822675 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.96623265 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.96357972 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.91069132 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.92782979 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.92782979 	0.98697177 	0.83517813 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.92782979 	0.98697177 	0.83843947 	0.81812717 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
0.99970085 	0.98175601 	0.90707873 	0.96976049 	0.91778434 	0.99924456 	0.96724276 	0.99238561 	0.96515093 	0.98070434 	0.75438483 	0.98993499 	0.97518957 	0.95368140 	0.90831661 	0.92782979 	0.98697177 	0.83843947 	0.82844281 	0.98151940 	0.88087061 	0.98103565 	0.98066414 	0.85843212 	0.89000462 	0.89340958 	0.98194326 	0.89644319 	0.99671764 	0.83526496 	0.98354728 	0.99321833 	0.83065171 	0.95429802 	0.94875051 	0.98226310 	
