0.92792620 	0.95997959 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.55118678 	0.74549241 	
0.92792620 	0.95997959 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.74549241 	
0.92792620 	0.95997959 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.95997959 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96353988 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97344019 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98212211 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.96666453 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96139965 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97032696 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.74012743 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.87451765 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99348115 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99382084 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99382084 	0.91328827 	0.94853564 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99382084 	0.91328827 	0.98004850 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99382084 	0.91328827 	0.98004850 	0.94225595 	0.95942469 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
0.95994843 	0.96964726 	0.92375900 	0.99605045 	0.96535294 	0.97538647 	0.98712945 	0.98646849 	0.80702600 	0.99953026 	0.96173704 	0.97448700 	0.61011442 	0.88322969 	0.99382084 	0.91328827 	0.98004850 	0.94225595 	0.96706237 	0.94638751 	0.89726223 	0.90239722 	0.98122484 	0.86867760 	0.95273099 	0.99945706 	0.92036664 	0.98967001 	0.99721169 	0.95897439 	0.97052753 	0.89741923 	0.95621910 	0.84151060 	0.98949825 	0.98096456 	
