0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.88331195 	0.83139346 	0.88106562 	0.46081335 	0.16217323 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.83139346 	0.88106562 	0.46081335 	0.16217323 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.88106562 	0.46081335 	0.16217323 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.46081335 	0.16217323 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.16217323 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.84620192 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.93951705 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.72137301 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.05855450 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.82077153 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.93709557 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.07671126 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.81419345 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.46744952 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.71730293 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.62862929 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.57598077 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.35582439 	
0.78032200 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.78994318 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.98021466 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.97255439 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.82020223 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99386343 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80925952 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96350418 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.98813965 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99244858 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.98868346 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.99465154 	0.83959204 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.99465154 	0.91509437 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.99465154 	0.91509437 	0.86197789 	0.91814832 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.99465154 	0.91509437 	0.86197789 	0.93662992 	0.99355096 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
0.64955764 	0.80070730 	0.94269315 	0.99137630 	0.98233571 	0.83678177 	0.99067064 	0.99458673 	0.80950214 	0.99255734 	0.96808837 	0.92508175 	0.99589164 	0.99933920 	0.99465154 	0.91509437 	0.86197789 	0.93662992 	0.99377107 	0.89465697 	0.54076578 	0.97449985 	0.94221340 	0.99192365 	0.94952674 	0.91142089 	0.97713684 	0.86369076 	0.99712864 	0.95058107 	0.94535926 	0.98977618 	0.98802152 	0.99190273 	0.90266446 	0.99109294 	
