0.99876886 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.97949479 	0.97716436 	0.90305226 	
0.99876886 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.97716436 	0.90305226 	
0.99876886 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.90305226 	
0.99876886 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28563567 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99253587 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99179926 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.94509270 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.98170526 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.93661365 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99241209 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.28572666 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99701640 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69904825 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98408712 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99570527 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99909470 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99334102 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.95672285 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99580921 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99924915 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99759777 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69907451 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.98555172 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99901599 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.96173798 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99746372 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.29040109 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99951564 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99790013 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69925434 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99227412 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99974942 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99911622 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99900510 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99951463 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99862952 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99850117 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99994881 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99996060 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.69953188 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99852736 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99968282 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99996602 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99894473 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.70042638 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99906126 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99986772 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99972365 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99951741 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99990464 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999662 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99958292 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999527 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30195449 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99952164 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99959362 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99905926 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99985882 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30164713 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69985559 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999540 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99968896 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99957307 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99998012 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99991937 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69987991 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999967 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99975422 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30103383 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99991942 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99980221 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99982467 	0.99982830 	
0.99999713 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99982467 	0.99982830 	
0.99999897 	0.99999534 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99982467 	0.99982830 	
0.99999897 	0.99999573 	0.30076369 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99982467 	0.99982830 	
0.99999897 	0.99999573 	0.29993324 	0.99999958 	0.99997936 	0.69991114 	0.99998428 	0.99999967 	0.99999992 	0.99982467 	0.99982830 	
