0.99386319 	0.95487415 	0.99984931 	0.97449380 	0.41839426 	0.99493720 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.97449380 	0.41839426 	0.99493720 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.97449380 	0.41839426 	0.99493720 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41839426 	0.99493720 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99493720 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99507667 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99821790 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93419454 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.92046473 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99528050 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32392388 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99085507 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98517468 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99386319 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.96165629 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41120609 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99736523 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99891200 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.93760309 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98353435 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97408498 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99845102 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.32222701 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.98727746 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99241499 	
0.99801013 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98386627 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99627299 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99901669 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.94943824 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.98860539 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97598501 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.31845739 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99937806 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.98953246 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41073804 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99736523 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99836937 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.95324425 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99296448 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.97795165 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99930461 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99865273 	
0.99947057 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99810515 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99674725 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99768139 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99911942 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99989716 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.96405348 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99659399 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.98253239 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99983526 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.30463561 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99953556 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99961837 	
0.99952009 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99886845 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99941107 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.41045021 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99795109 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99969995 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99984222 	0.99992981 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99984222 	0.99997287 	0.99650717 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99984222 	0.99997287 	0.99700052 	0.99910026 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99984222 	0.99997287 	0.99700052 	0.99921023 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
0.99970295 	0.99936313 	0.99984931 	0.99894987 	0.40234115 	0.99975631 	0.99984222 	0.99997287 	0.99700052 	0.99921023 	0.99546183 	0.99994853 	0.29798428 	0.99932473 	0.99958494 	0.99938226 	
