0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.85703615 	0.96263212 	0.99536585 	0.93256103 	0.92087878 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.96263212 	0.99536585 	0.93256103 	0.92087878 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99536585 	0.93256103 	0.92087878 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.93256103 	0.92087878 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92087878 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.14542119 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99150392 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.91235722 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96239118 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99727444 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.96885509 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92930328 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.07400139 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99527270 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.97585505 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.77988950 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.96299268 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.97600657 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.97304093 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.92991190 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99605833 	
0.99894880 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.78659853 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.97687554 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99811753 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95141394 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06089599 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99608479 	
0.99194085 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.98036038 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.80462226 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99465749 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99905771 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.98905883 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.95583625 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.06013602 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99698430 	
0.99427220 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.97990497 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.84938885 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99099858 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99912352 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99664235 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.98614999 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02847740 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99771708 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99774289 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93200230 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99316189 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99779457 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99987937 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99779616 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02579418 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99194085 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99746477 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.93252378 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99354000 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99856911 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99997548 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.02457191 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99186920 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99954429 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99156881 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.98055195 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99876124 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99902132 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99762613 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.01148798 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99516783 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99967656 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99787805 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99414926 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99901083 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99887826 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99946517 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00234330 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999396 	
0.99969628 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99910400 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99826185 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99911286 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99873103 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00131766 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99968093 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99987756 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99976709 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99969897 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99970973 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00095925 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99982201 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99903445 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999342 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99979917 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99988823 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00035920 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999798 	
0.99986508 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99991276 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99995386 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99997470 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00009505 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99963940 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999644 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99997824 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00008991 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00005649 	0.99999806 	
0.99996987 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00005649 	0.99999806 	
0.99997011 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00005649 	0.99999806 	
0.99997011 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00005649 	0.99999806 	
0.99997011 	0.99995502 	0.99998089 	0.99977017 	0.99998179 	0.99999483 	0.99999865 	0.99999941 	0.99999102 	0.00005649 	0.99999806 	
