0.32138032 	0.89661362 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.79556654 	0.95936813 	0.35349485 	
0.32138032 	0.89661362 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.95936813 	0.35349485 	
0.32138032 	0.89661362 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.35349485 	
0.32138032 	0.89661362 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.89661362 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94476082 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.93592847 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.98670687 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.93020568 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.98679258 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.95160053 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99920135 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.98568778 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.98686649 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.99449741 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.99449741 	0.96519233 	0.96377549 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.99449741 	0.96519233 	0.97905454 	0.99196905 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
0.30536500 	0.90050395 	0.91594509 	0.99483015 	0.94610171 	0.99780690 	0.96873702 	0.96099747 	0.99096486 	0.98973666 	0.99421096 	0.96635808 	0.99926210 	0.99347985 	0.91323285 	0.99449741 	0.96519233 	0.97905454 	0.99227866 	0.96423384 	0.67188636 	0.99259036 	0.84737206 	0.96371671 	0.76579581 	0.99985116 	0.99903134 	0.96028738 	0.88265384 	0.98215761 	0.97494786 	0.91349756 	0.98665501 	0.99410364 	0.99638825 	0.96380351 	
