0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.77218177 	0.94878099 	0.52725466 	0.93826096 	0.33125859 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.94878099 	0.52725466 	0.93826096 	0.33125859 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.52725466 	0.93826096 	0.33125859 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.93826096 	0.33125859 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.33125859 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.87872591 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.92342282 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.25321490 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.95996260 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.98765374 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.98876685 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99164941 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99738972 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.88157760 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.92420513 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.95338643 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.95338643 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.95338643 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.95338643 	0.98104724 	0.99564390 	0.98020641 	0.76087296 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
0.99457515 	0.94408791 	0.96568725 	0.99922459 	0.94883946 	0.99955963 	0.99227565 	0.99607366 	0.99683321 	0.98641572 	0.99722996 	0.99962641 	0.89787432 	0.99982967 	0.95338643 	0.98104724 	0.99564390 	0.98020641 	0.81112974 	0.94495337 	0.98609624 	0.94213680 	0.87793240 	0.96648033 	0.99849262 	0.94362834 	0.92255647 	0.90554709 	0.90969092 	0.99482910 	0.91233910 	0.94776707 	0.97424276 	0.89350283 	0.99678615 	0.98391667 	
