0.95691761 	0.90596527 	0.99040554 	0.84067859 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.90596527 	0.99040554 	0.84067859 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.84067859 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.84067859 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91268665 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99850859 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99271951 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.98633453 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98588731 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99040554 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.88425476 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99961322 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.91795956 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99927753 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.95188319 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99408797 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.98887634 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99164483 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.91783989 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.92121376 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99944218 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98601281 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99174040 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99795414 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99978969 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99937685 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.98822198 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.96308650 	
0.99564324 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99932047 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.92789308 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997191 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.97578987 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999614 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99430678 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99903343 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98212664 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99933999 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.98028567 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99609438 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.98451587 	
0.98851066 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99993574 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.95874008 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99997332 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99501560 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99754059 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992477 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99963224 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99257538 	
0.98631999 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.98840236 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99358589 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99767924 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99934401 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99992751 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99644237 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99871530 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99806481 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999775 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99946447 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99883521 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99934975 	
0.98801352 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996206 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97960852 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99489317 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999807 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99970061 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996372 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99499253 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99955182 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99989763 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99899787 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98789461 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99961945 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99996787 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99946239 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99991197 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999880 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99997926 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99983212 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99993383 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99993383 	
0.98560681 	0.99997294 	0.99999485 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99993383 	
0.98560681 	0.99997294 	0.99999494 	0.97811970 	0.99501282 	0.99999432 	0.99999926 	0.99998005 	0.99999959 	0.99949825 	0.99993383 	
