0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.74053941 	0.86156973 	0.98261125 	0.94969176 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86156973 	0.98261125 	0.94969176 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98261125 	0.94969176 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.94969176 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.98652766 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.92671320 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.86739699 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99742134 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92768590 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.87385133 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30239686 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.78542672 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86732647 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.98938180 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97443742 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.95208159 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.88500977 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.92956757 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.89447873 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30436833 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.81899194 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.86978741 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99265143 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.98120188 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97838136 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99525703 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97630346 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99857422 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.92707368 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.95563068 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.86392991 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98856608 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99821537 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.82453114 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.88444559 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97940810 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.97873271 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99975103 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99994446 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.87694603 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.98919438 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.30239686 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99912714 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.86364040 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.94202963 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99936124 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99929959 	
0.99931839 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.98941627 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99993752 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.89365926 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.99690339 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.29934244 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99949958 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91631130 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99964736 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99987246 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99956422 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99264332 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99994741 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.96426043 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99234323 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98856608 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98772467 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98772467 	0.30026637 	0.99950795 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98772467 	0.30026637 	0.99967273 	0.91904681 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
0.99991099 	0.99802973 	0.99999430 	0.99893062 	0.99995730 	0.99748544 	0.99445669 	0.98772467 	0.30026637 	0.99967273 	0.95203675 	0.99529231 	0.99965568 	0.99994192 	0.97951652 	0.99989269 	
